"SubjectID","Simulation","Segmentation","VDP","DiceAll","Dice1","Dice2","Dice3"
"22024_XeVent_Noise_1.nii.gz",7,"LinearBinning",0.145856627273371,0.638985209822376,0.552536693251123,0.397363353927209,0.857071059159222
"22024_XeVent_Noise_1.nii.gz",7,"Atropos",0.348170688557073,0.926190644681905,0.947400022775034,0.836082510955146,0.949362897948185
"22024_XeVent_Noise_1.nii.gz",7,"ElBicho",0.247392258155828,0.945732617019557,0.93261260173036,0.928696730923928,0.971302299320523
"22024_XeVent_Noise_1.nii.gz",7,"Kmeans",0.0489703488783526,0.749295874318873,0.434503311258278,0.231945540647198,0.893163926069966
"22024_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.431009836529616,0.90839997169344,0.966027570380963,0.824305612120225,0.900094718325741
"22024_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.210204514896327,0.651496709362395,0.709789959138809,0.278277691473459,0.809026077375122
"22024_XeVent_Noise_1.nii.gz",8,"Atropos",0.336480079258368,0.834767532375628,0.937806098267418,0.457683852917666,0.870749036527299
"22024_XeVent_Noise_1.nii.gz",8,"ElBicho",0.221435142594296,0.884806811461651,0.955867073736034,0.832709368060845,0.888335551453226
"22024_XeVent_Noise_1.nii.gz",8,"Kmeans",0.0555091642488147,0.754992569527988,0.487790772394294,0.219374553340398,0.897471517231897
"22024_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.377015073243224,0.817167928667469,0.944941585881183,0.633671790799251,0.80255379046853
"22024_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.115865826905385,0.590588068784941,0.465360183040346,0.329677718525388,0.839157730985055
"22024_XeVent_Noise_1.nii.gz",9,"Atropos",0.326898308683037,0.855233175288373,0.923251167313096,0.597862979258328,0.897118875575906
"22024_XeVent_Noise_1.nii.gz",9,"ElBicho",0.219757978911613,0.939601901584899,0.9398626532315,0.920239759849026,0.957853551546919
"22024_XeVent_Noise_1.nii.gz",9,"Kmeans",0.036586228858538,0.726997381643196,0.34298769771529,0.172031521303593,0.87325997185503
"22024_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.390149317104239,0.905590545608945,0.949729257641921,0.835833753830628,0.91265958304074
"22024_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.135284127096455,0.567992357228788,0.522958241577875,0.213718989072801,0.800978817539926
"22024_XeVent_Noise_1.nii.gz",10,"Atropos",0.323763357158021,0.804663505767462,0.937239661613776,0.315409619304722,0.839994777045113
"22024_XeVent_Noise_1.nii.gz",10,"ElBicho",0.22022503715236,0.936016572515776,0.944927071646097,0.916018949969357,0.950023815972579
"22024_XeVent_Noise_1.nii.gz",10,"Kmeans",0.0379449437407119,0.726410020522256,0.355631589972767,0.156854295717748,0.872906367593891
"22024_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.385054136296087,0.930181869648291,0.951151344700299,0.892257289505296,0.944247444027436
"22026_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.471373451694763,0.427346395856721,0.307035524911484,0,0.67399471785143
"22026_XeVent_Noise_1.nii.gz",1,"Atropos",0.492684169315963,0.535013160004906,0.222456689697423,0,0.709882787354899
"22026_XeVent_Noise_1.nii.gz",1,"ElBicho",0.355112591153081,0.389852159188807,0.154102212649305,0.0287347675643147,0.656982453539864
"22026_XeVent_Noise_1.nii.gz",1,"Kmeans",0.231804760242635,0.592247389224833,0.125828779599271,0.345839083410893,0.725763867611492
"22026_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.513164721753158,0.576332745299661,0.527283310546478,0.311733692986758,0.862921039994512
"22026_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.0541211097799119,0.599247191117233,0.578012027839719,0.544779865976906,0.649491859330751
"22026_XeVent_Noise_1.nii.gz",2,"Atropos",0.0513004348933521,0.394752978689282,0.616669450476031,0.199714511483266,0.498774368676483
"22026_XeVent_Noise_1.nii.gz",2,"ElBicho",0.0295840683754233,0.6146328033588,0.882028665931643,0.564352271972732,0.641304653451427
"22026_XeVent_Noise_1.nii.gz",2,"Kmeans",0.0072167768836731,0.932756620095658,0.410101564644524,0.148052949492353,0.972689473631732
"22026_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.622689923870079,0.374187522994632,0.455669548331247,0.0205883698586265,0.640307126919543
"22026_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.5857098384008,0.385781534484873,0.254733025060085,0,0.617341892442255
"22026_XeVent_Noise_1.nii.gz",3,"Atropos",0.576785562672754,0.43852532475496,0.128758662470263,0.58,0.584231811160531
"22026_XeVent_Noise_1.nii.gz",3,"ElBicho",0.388045621350339,0.421740756438705,0.137461384084606,0.34915744933561,0.58318509685869
"22026_XeVent_Noise_1.nii.gz",3,"Kmeans",0.319217380640171,0.478590228578436,0.156716417910448,0.307328470480967,0.605760588898241
"22026_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.628925596445384,0.429053894701093,0.452173105497771,0.00379292670425423,0.769143943444425
"22026_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.0439798873616784,0.74078092129468,0.679393762751385,0.157530046602894,0.860695616481354
"22026_XeVent_Noise_1.nii.gz",4,"Atropos",0.0623001235814081,0.931435902757469,0.876103500761035,0.50560141509434,0.966540383598312
"22026_XeVent_Noise_1.nii.gz",4,"ElBicho",0.0297444411950605,0.863795258990513,0.934024505183789,0.646271510516252,0.914847133999268
"22026_XeVent_Noise_1.nii.gz",4,"Kmeans",0.0198390611586465,0.973274341292228,0.840393495282072,0.702509713325633,0.989681117153244
"22026_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.0950633472637567,0.579813778855315,0.681961222210943,0.308879469622867,0.7020652965793
"22026_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.0216691980415649,0.753959793590747,0.404437010300202,0.326870950254279,0.880662096226299
"22026_XeVent_Noise_1.nii.gz",5,"Atropos",0.0644604397988736,0.967925436072564,0.932754880694143,0.782204047098639,0.984755006668329
"22026_XeVent_Noise_1.nii.gz",5,"ElBicho",0.030102921615426,0.937076514252655,0.908182386008745,0.862940926476838,0.961487860303792
"22026_XeVent_Noise_1.nii.gz",5,"Kmeans",0.00515079761893531,0.92984160825637,0.309579439252336,0.0867827576363117,0.969678930031353
"22026_XeVent_Noise_1.nii.gz",5,"Fuzzy",0.124147429789723,0.841325245511919,0.805307022919475,0.806631104570956,0.886714437252398
"22026_XeVent_Noise_1.nii.gz",6,"LinearBinning",0.223531409488411,0.400894314311859,0.303629758524895,0.476454173787017,0.357110760332293
"22026_XeVent_Noise_1.nii.gz",6,"Atropos",0.33505655500316,0.308095053913569,0.190141012531805,0.256974295609196,0.378302457063613
"22026_XeVent_Noise_1.nii.gz",6,"ElBicho",0.0289803118779657,0.444862093734933,0.755131264916468,0.474669356646492,0.387675880095657
"22026_XeVent_Noise_1.nii.gz",6,"Kmeans",0.00688659754912597,0.912813788289011,0.396341463414634,0.0774220993300011,0.961652302821679
"22026_XeVent_Noise_1.nii.gz",6,"Fuzzy",0.800420742809166,0.272699829250116,0.373378833047363,0,0.370795572942263
"22026_XeVent_Noise_1.nii.gz",7,"LinearBinning",0.0270558380423196,0.593020952237201,0.474098910310143,0.542981628520847,0.65107570097877
"22026_XeVent_Noise_1.nii.gz",7,"Atropos",0.017886286237182,0.303463109534636,0.44876660341556,0.182950986576364,0.388831473973377
"22026_XeVent_Noise_1.nii.gz",7,"ElBicho",0.0259237946095865,0.634058042108981,0.858580775037745,0.579730957803682,0.666274365575579
"22026_XeVent_Noise_1.nii.gz",7,"Kmeans",0.00789600294331293,0.936247087346584,0.419380888290713,0.212595467634907,0.974688473520249
"22026_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.643406318689094,0.344707225267209,0.443139178138437,0.0194215684798482,0.568783891133907
"22026_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.0304708357310642,0.723592728507684,0.505857468272047,0.635327209817539,0.805425239595201
"22026_XeVent_Noise_1.nii.gz",8,"Atropos",0.088374857315359,0.521579577936473,0.711519114688129,0.177706511497198,0.652700042032608
"22026_XeVent_Noise_1.nii.gz",8,"ElBicho",0.0331783062743507,0.723608812856911,0.868053491827637,0.641552886987991,0.770364715860899
"22026_XeVent_Noise_1.nii.gz",8,"Kmeans",0.00605643236512174,0.932794354876749,0.345454545454546,0.160731084531649,0.971653112487254
"22026_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.467873550748564,0.54525815307114,0.563788510539727,0.383561293294267,0.72059527301357
"22026_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.0231974566757545,0.758308727111497,0.278274455342418,0.65878153387144,0.861993349653528
"22026_XeVent_Noise_1.nii.gz",9,"Atropos",0.179447751478732,0.680584511759101,0.487205571640973,0.0417956656346749,0.833231248245413
"22026_XeVent_Noise_1.nii.gz",9,"ElBicho",0.0812901521655048,0.672954148310403,0.49737954353339,0.542788153281585,0.771398552812187
"22026_XeVent_Noise_1.nii.gz",9,"Kmeans",0.00686773015858042,0.913502448043923,0.260676650027732,0.188913432207847,0.959973453062702
"22026_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.403724422893692,0.652160787902229,0.62438977389517,0.540610591900312,0.805883368833113
"22026_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.0113676028036942,0.701225437015934,0.234732638550696,0.104551676933607,0.855485225738713
"22026_XeVent_Noise_1.nii.gz",10,"Atropos",0.0620642811995887,0.932841523353113,0.892718261532596,0.42053874989103,0.96700458862448
"22026_XeVent_Noise_1.nii.gz",10,"ElBicho",0.0278860032263238,0.857539242889218,0.870481439455341,0.629766611401607,0.913335687085466
"22026_XeVent_Noise_1.nii.gz",10,"Kmeans",0.00530173674329972,0.930379328886918,0.297093023255814,0.108649035025018,0.969702983068001
"22026_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.0998650981575993,0.697659500202825,0.704277825826625,0.587934073568956,0.777578415098685
"22027_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.029291430175889,0.776448526904795,0.592615134915804,0.180213313718279,0.887435651124412
"22027_XeVent_Noise_1.nii.gz",1,"Atropos",0.048946070074808,0.929213212731393,0.932115159885265,0.656973829339216,0.960978334362231
"22027_XeVent_Noise_1.nii.gz",1,"ElBicho",0.0265437917410401,0.85154064526824,0.937046928653186,0.616041638862939,0.907250098118128
"22027_XeVent_Noise_1.nii.gz",1,"Kmeans",0.0151621507791661,0.979553157778625,0.716696046335936,0.723375390042057,0.995140934174012
"22027_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.0786586711056738,0.560277571649185,0.561629613718541,0.0600700601133071,0.744645351854069
"22027_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.0223019995587734,0.899520667455526,0.484444929592839,0.789716684155299,0.962862731625921
"22027_XeVent_Noise_1.nii.gz",2,"Atropos",0.0541806221295201,0.936032169431018,0.859587317564167,0.743394460281666,0.967880679011602
"22027_XeVent_Noise_1.nii.gz",2,"ElBicho",0.0255309761135958,0.926342408821914,0.921610581598911,0.87351268362469,0.949729916101597
"22027_XeVent_Noise_1.nii.gz",2,"Kmeans",0.00445237760975512,0.945969796032972,0.298312090940407,0.106091165792658,0.977518882155515
"22027_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.256743747618379,0.725476825575099,0.863477195132627,0.664526248713298,0.707018905582968
"22027_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.0300836324983454,0.900954653937948,0.603602696991044,0.761833570446818,0.959888135318436
"22027_XeVent_Noise_1.nii.gz",3,"Atropos",0.0455065080924971,0.949569804055274,0.936052921719956,0.748266920675239,0.97246861095074
"22027_XeVent_Noise_1.nii.gz",3,"ElBicho",0.0237159302861956,0.917179042241848,0.931854838709677,0.838996330457205,0.945278907611854
"22027_XeVent_Noise_1.nii.gz",3,"Kmeans",0.0159744088566214,0.96146286676962,0.706811451135242,0.63249497943961,0.985643604509693
"22027_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.175878943462827,0.676420448847797,0.904592324864463,0.668079328505596,0.556068111455108
"22027_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.0387376907803694,0.86855458173723,0.71537037037037,0.619991882646257,0.934907557573792
"22027_XeVent_Noise_1.nii.gz",4,"Atropos",0.0543912075570085,0.975592146166342,0.908396946564886,0.90361007547513,0.989038413316298
"22027_XeVent_Noise_1.nii.gz",4,"ElBicho",0.0261326487635627,0.945949446439025,0.964045375889252,0.886645862477133,0.96477712458527
"22027_XeVent_Noise_1.nii.gz",4,"Kmeans",0.0151019835141694,0.980265137081085,0.719798234552333,0.741460851287441,0.995438262174836
"22027_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.147760774954373,0.854826417440485,0.846255456007351,0.767336836860968,0.910905592937293
"22027_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.074527185575901,0.647419827119392,0.557589254645417,0.49602224674971,0.750208130983766
"22027_XeVent_Noise_1.nii.gz",5,"Atropos",0.176781452437777,0.83981468482381,0.392942556743829,0.000623538581449727,0.965503821760625
"22027_XeVent_Noise_1.nii.gz",5,"ElBicho",0.037945488457913,0.793785002261985,0.754350211631917,0.699394155381326,0.849510060209468
"22027_XeVent_Noise_1.nii.gz",5,"Kmeans",0.0042217364272678,0.94254026192816,0.277083333333333,0.0970235794356397,0.97541146350384
"22027_XeVent_Noise_1.nii.gz",5,"Fuzzy",0.3054591765107,0.543571127735104,0.794698318496538,0.498468387068339,0.39563123495012
"22027_XeVent_Noise_1.nii.gz",6,"LinearBinning",0.0438318525500892,0.831611881029261,0.773081004598514,0.436396589917433,0.910156496697023
"22027_XeVent_Noise_1.nii.gz",6,"Atropos",0.0449850584625258,0.934989270171076,0.93723663783544,0.641367758331889,0.964237232328017
"22027_XeVent_Noise_1.nii.gz",6,"ElBicho",0.026854655943523,0.977571739355641,0.969846387255832,0.955588912238567,0.985836803993557
"22027_XeVent_Noise_1.nii.gz",6,"Kmeans",0.0202663404263854,0.992027837387938,0.8875,0.895518464975687,0.998446798857783
"22027_XeVent_Noise_1.nii.gz",6,"Fuzzy",0.0892481097450914,0.753464631676059,0.614026009865811,0.614540380364058,0.874421133547069
"22027_XeVent_Noise_1.nii.gz",7,"LinearBinning",0.202944184833838,0.776568861434789,0.406182152713891,0.350351342683033,0.955469225639985
"22027_XeVent_Noise_1.nii.gz",7,"Atropos",0.208840576803514,0.81727201620505,0.354680968530641,0.00327434318234973,0.954762214822118
"22027_XeVent_Noise_1.nii.gz",7,"ElBicho",0.187310723812198,0.687308184978956,0.240763373131522,0.344260182161883,0.89363977349136
"22027_XeVent_Noise_1.nii.gz",7,"Kmeans",0.140239866829787,0.765989450672871,0.157990756506933,0.346848934198332,0.869973934449969
"22027_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.284440745271856,0.778454102404685,0.829198827754159,0.690803745119169,0.826282107698304
"22027_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.0290106496059044,0.88964320811857,0.586368260427263,0.77667972158526,0.950554031424805
"22027_XeVent_Noise_1.nii.gz",8,"Atropos",0.0654619843163996,0.923005956559235,0.741048824593128,0.594929448204658,0.968236326411231
"22027_XeVent_Noise_1.nii.gz",8,"ElBicho",0.024818996811135,0.869673821788746,0.922287968441815,0.795439540089212,0.904199756743221
"22027_XeVent_Noise_1.nii.gz",8,"Kmeans",0.0157537955516335,0.936122420328513,0.689826302729529,0.507880098887516,0.971940592974188
"22027_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.19982551493151,0.702663404263853,0.92577968812475,0.680605825577387,0.599345306024386
"22027_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.014490282986703,0.745552636328995,0.344786447148652,0.0631539611360239,0.877140874730679
"22027_XeVent_Noise_1.nii.gz",9,"Atropos",0.0418062212952007,0.894797537153286,0.915986668199058,0.248589270935219,0.94215900637919
"22027_XeVent_Noise_1.nii.gz",9,"ElBicho",0.0261125930085638,0.949653775837334,0.947105212540873,0.902295698503487,0.967419901777362
"22027_XeVent_Noise_1.nii.gz",9,"Kmeans",0.0153827640841539,0.978821122721165,0.685199098422239,0.738095238095238,0.995437250182777
"22027_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.0690519644612021,0.785493672409298,0.510546802594995,0.698790430460312,0.919291881875173
"22027_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.0253404464411063,0.807294278093099,0.534023668639053,0.381323458380293,0.906805096743747
"22027_XeVent_Noise_1.nii.gz",10,"Atropos",0.0456970377649867,0.961342532239626,0.942457916162394,0.826512412629549,0.978845586934733
"22027_XeVent_Noise_1.nii.gz",10,"ElBicho",0.0258618960710776,0.971910054170508,0.951681484344801,0.946200092492678,0.982488384402752
"22027_XeVent_Noise_1.nii.gz",10,"Kmeans",0.0149916768616755,0.976264013958806,0.685381891755185,0.720510095642933,0.993995326728015
"22027_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.0994163775295321,0.823840275967189,0.660867246608672,0.744943738656987,0.926496032456297
"22035_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.0187353629976581,0.441975649846539,0.732539796357379,0.299516114306583,0.527646149477869
"22035_XeVent_Noise_1.nii.gz",1,"Atropos",0.438790056293366,0.213631140267939,0.119641635040129,0.000489964477575376,0.332310858423044
"22035_XeVent_Noise_1.nii.gz",1,"ElBicho",0.0190990152297555,0.48810605093868,0.89437585733882,0.447628586197984,0.509470867538738
"22035_XeVent_Noise_1.nii.gz",1,"Kmeans",0.00498203557973439,0.989519542670953,0.635593220338983,0.506574394463668,0.997473830813338
"22035_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.681462463816603,0.280674065777416,0.258905509616278,0,0.492879058936406
"22035_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.171760222264244,0.544336480137315,0.224966979616607,0.0407494693208979,0.753133916834984
"22035_XeVent_Noise_1.nii.gz",2,"Atropos",0.217260389544271,0.695237610368452,0.2235095912275,0.0000958037938302357,0.83357015421352
"22035_XeVent_Noise_1.nii.gz",2,"ElBicho",0.19918687360903,0.442226444197814,0.164478971336726,0.14166265060241,0.65957460720147
"22035_XeVent_Noise_1.nii.gz",2,"Kmeans",0.0689484632056672,0.743748818130246,0.171077937540068,0.0801289747195829,0.852721823971122
"22035_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.339098433386184,0.599997090782143,0.460161500734845,0.360046079195709,0.826386078510724
"22035_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.00784034212401996,0.670283794201929,0.39013698630137,0.371652713865942,0.787221645175183
"22035_XeVent_Noise_1.nii.gz",3,"Atropos",0.0192008378547428,0.173571210380089,0.719890925617331,0.0838515579000008,0.225627743999557
"22035_XeVent_Noise_1.nii.gz",3,"ElBicho",0.018611721238745,0.523296497471437,0.871723590150913,0.46053144105543,0.562633847865387
"22035_XeVent_Noise_1.nii.gz",3,"Kmeans",0.00288012567821141,0.983672014778827,0.390190735694823,0.257581725088618,0.994508783728854
"22035_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.311911792514582,0.549645802725937,0.460796564529471,0.634662313258339,0.500417661097852
"22035_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.014415174480341,0.866568722998822,0.621414014735852,0.0510061559153691,0.936087420470318
"22035_XeVent_Noise_1.nii.gz",4,"Atropos",0.0230410054256913,0.951714256622107,0.813297797727592,0.0321162947937796,0.976250558327575
"22035_XeVent_Noise_1.nii.gz",4,"ElBicho",0.015106113721326,0.88921593960297,0.898989898989899,0.65936236677692,0.934718168655769
"22035_XeVent_Noise_1.nii.gz",4,"Kmeans",0.00587662007069399,0.991105066402898,0.716510903426791,0.538519637462236,0.997826674515815
"22035_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.0319941233799293,0.799896722766084,0.479925812786385,0.686937423899314,0.893464234294551
"22035_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.0139424265786143,0.89534816064701,0.607222046246437,0.385584354583885,0.951442376302216
"22035_XeVent_Noise_1.nii.gz",5,"Atropos",0.0301394969962326,0.979490014109707,0.926341764342998,0.799306595224963,0.990180650846604
"22035_XeVent_Noise_1.nii.gz",5,"ElBicho",0.0182044307387959,0.96463583598577,0.959036144578313,0.910312547184056,0.978535148216523
"22035_XeVent_Noise_1.nii.gz",5,"Kmeans",0.00512749647257335,0.990566861099393,0.642723880597015,0.565745111260958,0.997999095887771
